-3.0975,13.977,-4.7302,0.24414,19.409,-1.5106,-9.3231,4.5319,3.9825,8.1482,19.196,-23.422,37.979,0.27466,-17.563,23.239,5.188,-13.779,8.7738,-29.755,7.721,-2.7313
-3.2501,13.809,-4.6539,0.16785,19.272,-1.7395,-9.4604,4.8675,4.776,8.5602,19.073,-23.483,38.025,0.33569,-17.38,23.361,5.3711,-13.84,9.0332,-29.877,7.6599,-2.7924
-3.7079,13.657,-4.5776,0.15259,19.119,-1.9684,-9.8572,4.7455,5.8289,9.2316,18.89,-23.529,38.055,0.41199,-17.166,23.438,5.6,-13.809,9.2926,-30.014,7.5684,-2.8687
-4.4861,13.519,-4.4708,0.16785,18.951,-2.121,-10.513,4.2114,6.958,10.04,18.723,-23.529,38.071,0.47302,-16.953,23.483,5.8746,-13.687,9.5062,-30.121,7.4615,-2.9144
-5.4627,13.412,-4.3487,0.19836,18.799,-2.182,-11.352,3.4332,7.9803,10.788,18.646,-23.514,38.086,0.53406,-16.708,23.453,6.1951,-13.443,9.6741,-30.212,7.3395,-2.9602
-6.5308,13.29,-4.1962,0.2594,18.646,-2.1362,-12.268,2.5635,8.728,11.261,18.707,-23.483,38.101,0.59509,-16.449,23.377,6.546,-13.062,9.8114,-30.289,7.1869,-2.9907
-7.4768,13.199,-4.0588,0.35095,18.494,-1.9684,-13.168,1.77,9.1095,11.23,18.906,-23.422,38.101,0.64087,-16.19,23.224,6.9275,-12.558,9.8724,-30.334,7.0343,-3.006
-8.1329,13.092,-3.9215,0.47302,18.356,-1.709,-13.931,1.2054,9.0485,10.59,19.196,-23.361,38.117,0.68665,-15.915,23.026,7.2937,-11.932,9.8877,-30.38,6.897,-3.0212
-8.3466,13.001,-3.7994,0.65613,18.25,-1.4343,-14.465,0.97656,8.5754,9.5215,19.531,-23.3,38.132,0.71716,-15.64,22.781,7.6447,-11.215,9.8114,-30.38,6.7749,-3.0212
-8.0414,12.924,-3.7231,0.88501,18.143,-1.1749,-14.71,1.1139,7.7362,8.3466,19.821,-23.239,38.147,0.71716,-15.366,22.522,7.9956,-10.437,9.6893,-30.365,6.6986,-3.0212
-7.2937,12.848,-3.6621,1.1749,18.066,-0.97656,-14.633,1.6327,6.6833,7.3395,19.989,-23.163,38.178,0.7019,-15.091,22.232,8.3313,-9.6283,9.491,-30.319,6.6528,-3.0365
-6.2714,12.787,-3.6621,1.5106,18.021,-0.82398,-14.297,2.4261,5.6,6.7291,19.959,-23.087,38.208,0.67139,-14.816,21.927,8.667,-8.8196,9.2621,-30.258,6.6528,-3.0365
-5.2643,12.741,-3.7079,1.8921,17.975,-0.7782,-13.84,3.3874,4.715,6.6223,19.684,-23.01,38.239,0.61035,-14.572,21.637,9.0027,-8.0719,8.9722,-30.151,6.6986,-3.0518
-4.4861,12.695,-3.7994,2.2736,17.944,-0.83923,-13.367,4.3182,4.2877,6.9885,19.165,-22.919,38.254,0.5188,-14.328,21.332,9.3536,-7.3853,8.6822,-30.014,6.7749,-3.067
-4.0283,12.649,-3.9215,2.655,17.929,-1.0376,-13.016,4.9744,4.5166,7.7515,18.417,-22.812,38.269,0.41199,-14.114,21.027,9.7198,-6.8054,8.3618,-29.846,6.8512,-3.0823
-3.9368,12.604,-4.0588,3.006,17.914,-1.297,-12.94,5.1117,5.3558,8.728,17.471,-22.659,38.284,0.27466,-13.916,20.691,10.101,-6.3019,8.0566,-29.663,6.9275,-3.0975
-4.1657,12.573,-4.2114,3.3417,17.883,-1.6174,-13.153,4.5929,6.5002,9.7504,16.434,-22.491,38.3,0.13733,-13.733,20.309,10.513,-5.8746,7.7667,-29.465,6.9733,-3.128
-4.5776,12.558,-4.3335,3.6469,17.868,-1.8921,-13.657,3.6011,7.6599,10.635,15.442,-22.263,38.315,0,-13.58,19.867,10.941,-5.5084,7.5073,-29.266,6.9428,-3.1433
-5.0354,12.558,-4.4403,3.9215,17.837,-2.0905,-14.297,2.4414,8.5297,11.23,14.587,-21.973,38.33,-0.13733,-13.443,19.363,11.383,-5.1727,7.2784,-29.083,6.8512,-3.1738
-5.3864,12.573,-4.5166,4.1962,17.807,-2.1667,-14.893,1.4038,9.0027,11.429,14.008,-21.622,38.33,-0.24414,-13.336,18.768,11.826,-4.837,7.0343,-28.9,6.6833,-3.1891
-5.5084,12.619,-4.5471,4.4556,17.761,-2.1362,-15.274,0.74768,8.9874,11.185,13.733,-21.21,38.315,-0.32044,-13.245,18.112,12.253,-4.5013,6.8054,-28.732,6.4392,-3.1891
-5.2948,12.695,-4.5471,4.715,17.731,-1.9989,-15.289,0.56458,8.5754,10.529,13.733,-20.752,38.269,-0.38147,-13.184,17.38,12.649,-4.1657,6.5613,-28.58,6.134,-3.1738
-4.7455,12.787,-4.5166,4.9896,17.7,-1.8158,-14.923,0.85449,7.8583,9.5215,13.977,-20.264,38.193,-0.41199,-13.138,16.602,13.016,-3.8452,6.3019,-28.442,5.7678,-3.1586
-3.8452,12.924,-4.4708,5.2795,17.67,-1.6022,-14.175,1.5411,7.0038,8.316,14.343,-19.745,38.101,-0.41199,-13.107,15.823,13.336,-3.5553,6.012,-28.32,5.3711,-3.128
-2.7161,13.092,-4.425,5.6,17.639,-1.3885,-13.199,2.4567,6.1798,7.1258,14.755,-19.196,37.994,-0.39673,-13.092,15.06,13.596,-3.2806,5.7068,-28.213,5.0049,-3.0823
-1.4496,13.275,-4.3945,5.9204,17.609,-1.2207,-12.07,3.4332,5.5542,6.1493,15.121,-18.631,37.857,-0.36621,-13.092,14.358,13.809,-3.0212,5.3558,-28.107,4.6692,-3.0365
-0.27466,13.458,-4.364,6.2408,17.593,-1.1444,-10.925,4.303,5.2032,5.6915,15.381,-18.066,37.72,-0.32044,-13.092,13.748,13.962,-2.7771,4.9896,-27.985,4.4098,-2.9755
0.59509,13.657,-4.364,6.5613,17.593,-1.1597,-9.8724,4.9133,5.2185,5.9051,15.457,-17.502,37.598,-0.28992,-13.092,13.214,14.069,-2.533,4.6082,-27.847,4.2419,-2.9297
0.97656,13.825,-4.364,6.8359,17.593,-1.2512,-9.0027,5.1422,5.5847,6.7444,15.366,-16.953,37.476,-0.27466,-13.092,12.787,14.13,-2.2736,4.2267,-27.695,4.1657,-2.8687
0.71716,13.992,-4.3793,7.0801,17.593,-1.4191,-8.4076,4.9591,6.2256,7.904,15.121,-16.419,37.399,-0.2594,-13.107,12.436,14.16,-1.9989,3.83,-27.542,4.1504,-2.8381
-0.13733,14.13,-4.4098,7.2937,17.609,-1.6327,-8.1177,4.3945,7.0496,9.0942,14.74,-15.93,37.338,-0.24414,-13.092,12.146,14.16,-1.709,3.4638,-27.359,4.2114,-2.8076
-1.3428,14.221,-4.4403,7.4463,17.624,-1.9074,-8.1482,3.4943,7.843,10.025,14.313,-15.472,37.338,-0.2594,-13.077,11.887,14.16,-1.4343,3.1128,-27.191,4.303,-2.7924
-2.6245,14.297,-4.4708,7.5531,17.654,-2.1973,-8.4076,2.4261,8.4229,10.544,13.886,-15.091,37.384,-0.27466,-13.062,11.643,14.175,-1.1902,2.8076,-27.023,4.3945,-2.8076
-3.6926,14.343,-4.4861,7.6447,17.685,-2.4414,-8.7891,1.3733,8.5144,10.635,13.489,-14.786,37.46,-0.27466,-13.031,11.398,14.175,-1.0071,2.533,-26.886,4.4708,-2.8229
-4.425,14.358,-4.5013,7.7057,17.731,-2.6245,-9.1248,0.57983,7.9651,10.315,13.184,-14.572,37.598,-0.27466,-12.985,11.108,14.191,-0.91553,2.3193,-26.764,4.5013,-2.8381
-4.7455,14.374,-4.5166,7.7515,17.776,-2.7466,-9.3079,0.28992,6.958,9.7198,12.955,-14.481,37.781,-0.2594,-12.94,10.773,14.236,-0.93079,2.1667,-26.688,4.4861,-2.8839
-4.715,14.389,-4.5319,7.782,17.837,-2.8381,-9.2163,0.68665,5.7526,9.0027,12.802,-14.496,37.994,-0.22888,-12.878,10.391,14.282,-1.0834,2.0752,-26.657,4.425,-2.9449
-4.4098,14.404,-4.5471,7.7972,17.899,-2.9144,-8.8043,1.6632,4.6845,8.316,12.68,-14.603,38.254,-0.1831,-12.848,9.9793,14.328,-1.3733,2.0447,-26.657,4.3182,-3.006
-3.9825,14.435,-4.5471,7.782,17.96,-3.0518,-8.1329,2.8992,3.9825,7.8125,12.512,-14.816,38.528,-0.10681,-12.802,9.5367,14.389,-1.8005,2.0752,-26.718,4.1809,-3.0823
-3.6011,14.465,-4.5319,7.7362,18.036,-3.2501,-7.309,4.0741,3.7537,7.5989,12.314,-15.106,38.803,-0.030518,-12.787,9.0637,14.45,-2.3498,2.1515,-26.81,4.0131,-3.1586
-3.3874,14.496,-4.5013,7.6447,18.097,-3.5248,-6.485,4.9439,4.0131,7.721,12.07,-15.442,39.078,0.061035,-12.802,8.5907,14.511,-2.9755,2.2736,-26.932,3.8605,-3.2349
-3.4332,14.542,-4.4403,7.4768,18.173,-3.8147,-5.7831,5.3864,4.6845,8.1634,11.826,-15.808,39.337,0.15259,-12.817,8.1329,14.557,-3.6316,2.4414,-27.1,3.6926,-3.2959
-3.7994,14.572,-4.364,7.2632,18.234,-4.0894,-5.2643,5.3558,5.6152,8.8806,11.643,-16.19,39.566,0.2594,-12.848,7.7057,14.587,-4.2572,2.6245,-27.267,3.5095,-3.3569
-4.4861,14.572,-4.2572,6.9885,18.311,-4.2572,-4.9439,4.9286,6.6223,9.7198,11.566,-16.556,39.795,0.35095,-12.878,7.2937,14.587,-4.8218,2.8076,-27.466,3.3417,-3.4027
-5.4016,14.572,-4.1199,6.6681,18.372,-4.2725,-4.7607,4.2419,7.5226,10.513,11.658,-16.922,39.993,0.4425,-12.924,6.9428,14.572,-5.2795,3.0212,-27.679,3.1433,-3.4332
-6.4239,14.526,-3.9673,6.3019,18.448,-4.1199,-4.6539,3.4485,8.1787,11.047,11.932,-17.273,40.176,0.53406,-12.955,6.6376,14.526,-5.6457,3.2196,-27.893,2.9144,-3.4485
-7.3853,14.465,-3.8147,5.9204,18.524,-3.7842,-4.5319,2.7313,8.4534,11.063,12.36,-17.593,40.329,0.61035,-12.985,6.3934,14.45,-5.8746,3.4027,-28.122,2.6856,-3.4332
-8.0872,14.389,-3.6621,5.5237,18.585,-3.3112,-4.3487,2.2278,8.3008,10.452,12.924,-17.899,40.466,0.68665,-13.001,6.2103,14.343,-6.0272,3.5706,-28.351,2.4414,-3.4027
-8.3466,14.297,-3.5248,5.1575,18.646,-2.7618,-4.0131,2.0447,7.7515,9.3994,13.55,-18.158,40.573,0.76294,-13.016,6.1188,14.191,-6.1188,3.7231,-28.58,2.1973,-3.3417
-8.1024,14.191,-3.4332,4.837,18.707,-2.1973,-3.4943,2.2278,6.8359,8.194,14.13,-18.402,40.665,0.82398,-13.001,6.1188,13.992,-6.1646,3.8452,-28.809,1.9531,-3.2654
-7.3395,14.084,-3.3569,4.5471,18.784,-1.6632,-2.7924,2.7771,5.7221,7.1411,14.603,-18.616,40.756,0.86975,-12.985,6.2103,13.779,-6.1951,3.9673,-29.038,1.7548,-3.1738
-6.2714,13.977,-3.3264,4.3182,18.845,-1.2207,-1.9684,3.6011,4.5929,6.4697,14.893,-18.784,40.848,0.90027,-12.94,6.4087,13.565,-6.2561,4.0894,-29.266,1.5869,-3.067
-5.1422,13.886,-3.3264,4.1351,18.89,-0.90027,-1.1139,4.5776,3.6621,6.2866,14.938,-18.921,40.939,0.91553,-12.894,6.7139,13.336,-6.3324,4.2114,-29.495,1.4496,-2.9297
-4.2114,13.809,-3.3722,3.9978,18.951,-0.74768,-0.36621,5.5237,3.2043,6.5613,14.755,-19.012,41.046,0.91553,-12.817,7.0801,13.107,-6.4697,4.364,-29.709,1.358,-2.7924
-3.6011,13.748,-3.4332,3.8757,18.982,-0.7782,0.13733,6.1951,3.418,7.2479,14.343,-19.089,41.168,0.91553,-12.711,7.5226,12.909,-6.6376,4.5319,-29.922,1.297,-2.6398
-3.3569,13.702,-3.5095,3.7689,19.012,-0.93079,0.27466,6.3477,4.2419,8.1482,13.748,-19.15,41.321,0.88501,-12.604,7.9956,12.726,-6.8207,4.7302,-30.151,1.236,-2.4719
-3.4485,13.657,-3.5858,3.6621,19.028,-1.1597,-0.015259,5.8441,5.3711,9.1095,13.062,-19.165,41.489,0.85449,-12.482,8.4686,12.573,-7.019,4.9744,-30.38,1.1597,-2.3193
-3.7689,13.626,-3.6469,3.54,19.012,-1.3885,-0.68665,4.8675,6.5002,9.9335,12.405,-19.165,41.672,0.83923,-12.36,8.9111,12.466,-7.2174,5.249,-30.624,1.0376,-2.1515
-4.1809,13.611,-3.6926,3.4332,18.997,-1.5564,-1.6022,3.7231,7.3853,10.483,11.887,-19.15,41.87,0.83923,-12.207,9.3384,12.375,-7.37,5.5389,-30.884,0.86975,-1.9836
-4.5166,13.611,-3.7079,3.3112,18.951,-1.6174,-2.5635,2.7008,7.8278,10.651,11.581,-19.134,42.069,0.85449,-12.054,9.7046,12.299,-7.4921,5.8289,-31.174,0.65613,-1.8311
-4.6539,13.611,-3.6926,3.1891,18.89,-1.5564,-3.3417,2.0599,7.8278,10.391,11.505,-19.134,42.236,0.86975,-11.902,10.04,12.238,-7.5684,6.1188,-31.479,0.38147,-1.6632
-4.4861,13.657,-3.6469,3.067,18.814,-1.3885,-3.7537,1.9074,7.4158,9.7046,11.627,-19.134,42.374,0.91553,-11.749,10.33,12.161,-7.6141,6.3934,-31.799,0.061035,-1.5106
-3.9673,13.702,-3.5858,2.9602,18.738,-1.1444,-3.7079,2.2125,6.7139,8.6822,11.887,-19.18,42.496,0.9613,-11.597,10.605,12.07,-7.6294,6.6223,-32.15,-0.2594,-1.3428
-3.1128,13.763,-3.5248,2.8534,18.631,-0.82398,-3.2349,2.9144,5.8746,7.4615,12.207,-19.257,42.572,0.99182,-11.444,10.864,11.978,-7.6294,6.8359,-32.517,-0.57983,-1.1749
-1.9989,13.84,-3.479,2.7771,18.524,-0.47302,-2.4261,3.8452,5.0812,6.2408,12.527,-19.379,42.618,1.0071,-11.276,11.154,11.856,-7.6141,7.0038,-32.898,-0.83923,-1.0223
-0.74768,13.916,-3.4332,2.7008,18.417,-0.091553,-1.4038,4.8218,4.4861,5.249,12.756,-19.562,42.633,1.0223,-11.108,11.475,11.734,-7.5684,7.1258,-33.279,-1.0223,-0.85449
0.47302,13.992,-3.418,2.655,18.311,0.2594,-0.30518,5.7068,4.1809,4.7455,12.848,-19.775,42.633,0.99182,-10.941,11.871,11.597,-7.4921,7.1869,-33.63,-1.0834,-0.68665
1.4343,14.053,-3.418,2.6092,18.219,0.59509,0.73242,6.3019,4.2419,4.9439,12.802,-20.065,42.633,0.94605,-10.757,12.329,11.444,-7.37,7.2174,-33.951,-1.0376,-0.5188
1.9226,14.084,-3.4638,2.5787,18.143,0.93079,1.5869,6.5308,4.6539,5.7678,12.588,-20.401,42.618,0.86975,-10.559,12.848,11.291,-7.2021,7.1869,-34.241,-0.88501,-0.33569
1.7853,14.084,-3.54,2.5482,18.082,1.2817,2.1515,6.3324,5.3558,6.9428,12.238,-20.767,42.618,0.7782,-10.345,13.428,11.139,-6.958,7.1258,-34.485,-0.62561,-0.16785
1.0223,14.053,-3.6316,2.5177,18.036,1.6174,2.3651,5.7373,6.2256,8.1329,11.826,-21.164,42.633,0.67139,-10.132,14.038,11.002,-6.6528,7.0496,-34.668,-0.30518,-0.015259
-0.16785,13.992,-3.7384,2.5024,18.021,1.9684,2.182,4.8065,7.0801,9.0942,11.383,-21.561,42.648,0.56458,-9.9182,14.664,10.88,-6.3019,6.958,-34.805,0.061035,0.13733
-1.4801,13.901,-3.8605,2.4872,18.036,2.3346,1.6937,3.6926,7.7057,9.6588,11.002,-21.957,42.694,0.4425,-9.7046,15.259,10.788,-5.9357,6.8665,-34.897,0.42725,0.2594
-2.6245,13.794,-3.9978,2.5024,18.066,2.7466,0.99182,2.594,7.843,9.7809,10.712,-22.354,42.74,0.33569,-9.491,15.808,10.712,-5.5847,6.7596,-34.973,0.79346,0.35095
-3.4485,13.687,-4.1504,2.5635,18.112,3.2043,0.19836,1.7395,7.37,9.5062,10.544,-22.705,42.801,0.24414,-9.2773,16.281,10.666,-5.2795,6.6681,-35.004,1.1444,0.41199
-3.8605,13.58,-4.3182,2.6703,18.173,3.6926,-0.56458,1.4038,6.4239,8.9416,10.498,-23.026,42.847,0.16785,-9.079,16.663,10.651,-5.0507,6.5765,-35.034,1.4496,0.42725
-3.891,13.519,-4.4861,2.8381,18.219,4.1504,-1.1749,1.7242,5.3253,8.255,10.544,-23.315,42.908,0.091553,-8.9111,16.968,10.666,-4.9286,6.5155,-35.049,1.7395,0.41199
-3.6316,13.473,-4.6692,3.0518,18.265,4.5471,-1.6174,2.6092,4.3793,7.5836,10.635,-23.575,42.953,0.030518,-8.7585,17.181,10.712,-4.9286,6.4697,-35.08,2.0294,0.33569
-3.2349,13.473,-4.8675,3.2806,18.295,4.8065,-1.9226,3.7384,3.7994,7.1106,10.681,-23.788,42.999,-0.030518,-8.6365,17.319,10.773,-5.0507,6.4392,-35.095,2.3193,0.24414
-2.8381,13.519,-5.0507,3.5248,18.295,4.9439,-2.243,4.8065,3.7079,6.9122,10.681,-23.972,43.03,-0.091553,-8.5449,17.41,10.849,-5.2795,6.4392,-35.111,2.6245,0.10681
-2.594,13.596,-5.2338,3.7537,18.265,4.9286,-2.7161,5.5542,4.1046,7.0496,10.635,-24.139,43.03,-0.13733,-8.4839,17.456,10.925,-5.5542,6.4392,-35.126,2.9602,-0.061035
-2.6092,13.702,-5.4016,3.9673,18.204,4.8065,-3.4638,5.8441,4.9133,7.5378,10.574,-24.277,43.03,-0.16785,-8.4686,17.487,11.032,-5.8594,6.4545,-35.111,3.3112,-0.22888
-2.9449,13.809,-5.5695,4.1351,18.112,4.6539,-4.5319,5.6763,5.9509,8.2703,10.559,-24.399,43.014,-0.19836,-8.4686,17.487,11.124,-6.134,6.4392,-35.095,3.6926,-0.42725
-3.6011,13.931,-5.6915,4.2419,18.005,4.5319,-5.9051,5.1269,7.0648,9.1553,10.666,-24.521,43.03,-0.21362,-8.4839,17.471,11.215,-6.3171,6.4239,-35.034,4.0741,-0.64087
-4.5166,14.038,-5.8136,4.303,17.853,4.5013,-7.5073,4.303,8.0719,10.01,10.941,-24.658,43.06,-0.21362,-8.5297,17.456,11.291,-6.3934,6.3782,-34.958,4.4556,-0.88501
-5.5695,14.114,-5.8899,4.3182,17.7,4.5929,-9.2163,3.3874,8.8043,10.59,11.429,-24.78,43.121,-0.21362,-8.5602,17.41,11.352,-6.3477,6.2866,-34.851,4.8065,-1.1444
-6.6071,14.16,-5.9662,4.303,17.517,4.8218,-10.925,2.5482,9.14,10.666,12.116,-24.918,43.182,-0.19836,-8.606,17.349,11.368,-6.1798,6.1493,-34.714,5.1422,-1.4191
-7.431,14.191,-6.0425,4.2572,17.349,5.1422,-12.482,1.9379,9.0637,10.132,12.955,-25.085,43.243,-0.16785,-8.6365,17.303,11.368,-5.9357,5.9662,-34.546,5.4474,-1.7242
-7.8278,14.191,-6.1035,4.2267,17.181,5.5237,-13.794,1.6632,8.5449,9.14,13.87,-25.284,43.32,-0.13733,-8.667,17.273,11.322,-5.6305,5.7221,-34.378,5.7221,-2.0447
-7.6904,14.175,-6.1951,4.2267,17.014,5.9051,-14.786,1.7548,7.6752,7.9803,14.771,-25.528,43.396,-0.10681,-8.6822,17.273,11.246,-5.3253,5.4321,-34.18,5.9662,-2.3956
-7.0038,14.13,-6.3019,4.2572,16.876,6.2408,-15.396,2.2278,6.6071,6.9885,15.533,-25.833,43.487,-0.076294,-8.6975,17.319,11.139,-5.0507,5.0964,-33.966,6.1798,-2.7618
-5.9509,14.069,-6.4392,4.3487,16.754,6.5002,-15.671,2.9907,5.4932,6.3629,16.083,-26.184,43.594,-0.061035,-8.6975,17.425,11.047,-4.837,4.7455,-33.722,6.3934,-3.1586
-4.7607,14.008,-6.6223,4.4708,16.647,6.6376,-15.717,3.9063,4.6082,6.2256,16.357,-26.55,43.686,-0.061035,-8.6975,17.624,10.956,-4.715,4.3793,-33.478,6.5918,-3.5706
-3.7231,13.931,-6.8207,4.6234,16.571,6.6376,-15.671,4.7913,4.1809,6.5613,16.327,-26.947,43.793,-0.061035,-8.667,17.883,10.88,-4.6997,3.9978,-33.188,6.7902,-3.9978
-2.9755,13.87,-7.0496,4.8065,16.495,6.4697,-15.701,5.4169,4.4098,7.2784,16.006,-27.313,43.9,-0.061035,-8.6365,18.219,10.834,-4.7607,3.6469,-32.883,6.958,-4.4403
-2.6092,13.794,-7.2937,4.9744,16.419,6.1646,-15.945,5.5389,5.2185,8.2398,15.427,-27.649,44.022,-0.076294,-8.5754,18.585,10.819,-4.8981,3.3112,-32.547,7.0801,-4.9133
-2.6092,13.733,-7.5531,5.1422,16.357,5.7983,-16.495,5.0049,6.3324,9.2621,14.71,-27.924,44.174,-0.076294,-8.4992,18.982,10.849,-5.0964,3.006,-32.196,7.1411,-5.4169
-2.8534,13.672,-7.782,5.2948,16.281,5.4016,-17.349,3.9825,7.431,10.147,13.947,-28.091,44.327,-0.076294,-8.4076,19.363,10.925,-5.3101,2.7313,-31.83,7.1258,-5.9357
-3.2196,13.626,-8.0109,5.4016,16.205,5.0812,-18.402,2.8076,8.2398,10.757,13.29,-28.183,44.479,-0.045776,-8.2855,19.714,11.047,-5.5084,2.5024,-31.464,7.019,-6.4697
-3.5706,13.58,-8.194,5.4932,16.128,4.837,-19.44,1.77,8.6212,10.971,12.817,-28.168,44.617,0,-8.1634,20.02,11.2,-5.6763,2.3041,-31.097,6.8207,-7.019
-3.7384,13.565,-8.3618,5.5237,16.052,4.6997,-20.279,1.0986,8.5449,10.757,12.588,-28.076,44.739,0.061035,-8.0414,20.279,11.368,-5.8136,2.121,-30.762,6.5308,-7.5684
-3.6163,13.565,-8.4992,5.5389,15.961,4.6387,-20.752,0.91553,8.0566,10.117,12.543,-27.893,44.846,0.15259,-7.9193,20.508,11.566,-5.9204,1.9684,-30.456,6.1646,-8.1024
-3.1738,13.58,-8.6212,5.4932,15.854,4.6387,-20.798,1.2207,7.2784,9.1248,12.665,-27.634,44.922,0.2594,-7.782,20.721,11.749,-5.9814,1.8158,-30.182,5.7221,-8.6212
-2.3804,13.626,-8.7128,5.4169,15.762,4.6692,-20.431,1.8921,6.3782,7.9193,12.848,-27.328,44.968,0.38147,-7.6599,20.92,11.963,-6.0272,1.6632,-29.938,5.2338,-9.0942
-1.297,13.672,-8.8043,5.2795,15.671,4.6845,-19.745,2.8229,5.5237,6.7139,13.016,-26.962,44.983,0.50354,-7.5226,21.149,12.177,-6.0425,1.4954,-29.739,4.7455,-9.5215
-0.045776,13.733,-8.8806,5.0812,15.564,4.6692,-18.86,3.8147,4.8675,5.7221,13.092,-26.535,44.983,0.62561,-7.3853,21.439,12.39,-6.0272,1.3428,-29.572,4.2725,-9.903
1.2054,13.794,-8.9722,4.837,15.472,4.5776,-17.899,4.6845,4.5013,5.2032,13.016,-26.077,44.952,0.74768,-7.2327,21.79,12.619,-5.9509,1.1597,-29.419,3.8147,-10.223
2.243,13.825,-9.0485,4.5319,15.381,4.3945,-16.953,5.3101,4.5166,5.3711,12.756,-25.604,44.891,0.86975,-7.0953,22.217,12.848,-5.8441,0.99182,-29.282,3.4027,-10.483
2.8534,13.84,-9.14,4.1504,15.305,4.1351,-16.159,5.5389,4.8675,6.134,12.299,-25.085,44.83,0.97656,-6.9428,22.705,13.062,-5.661,0.79346,-29.144,3.0365,-10.696
2.8534,13.809,-9.2316,3.6774,15.228,3.7842,-15.579,5.3711,5.5237,7.2174,11.704,-24.536,44.785,1.0834,-6.8054,23.224,13.29,-5.4169,0.61035,-29.007,2.6856,-10.88
2.182,13.763,-9.3079,3.1433,15.152,3.3874,-15.274,4.8065,6.3324,8.316,11.017,-23.987,44.739,1.1749,-6.6833,23.743,13.504,-5.1117,0.4425,-28.87,2.3346,-11.063
1.0223,13.657,-9.3842,2.533,15.091,2.9144,-15.243,3.9063,7.1411,9.1705,10.33,-23.407,44.708,1.2665,-6.5613,24.246,13.718,-4.7607,0.27466,-28.732,1.9836,-11.246
-0.30518,13.534,-9.4604,1.8921,15.045,2.4261,-15.396,2.8381,7.6904,9.5978,9.6741,-22.827,44.693,1.358,-6.4392,24.674,13.916,-4.4098,0.13733,-28.61,1.5717,-11.444
-1.5259,13.382,-9.5367,1.2512,14.999,1.9836,-15.625,1.77,7.7667,9.5978,9.14,-22.247,44.678,1.4343,-6.3171,25.024,14.13,-4.0588,0.015259,-28.488,1.1139,-11.658
-2.4567,13.214,-9.5978,0.59509,14.969,1.6174,-15.808,0.9613,7.2479,9.1705,8.7433,-21.668,44.663,1.5106,-6.2103,25.253,14.328,-3.7537,-0.091553,-28.397,0.59509,-11.887
-2.9602,13.062,-9.6588,-0.015259,14.923,1.297,-15.778,0.67139,6.2714,8.4839,8.4992,-21.088,44.647,1.5869,-6.1035,25.391,14.542,-3.54,-0.16785,-28.336,0.030518,-12.146
-3.0823,12.909,-9.7198,-0.61035,14.893,1.0223,-15.442,1.0529,5.1727,7.6599,8.3771,-20.538,44.617,1.648,-6.012,25.421,14.771,-3.418,-0.22888,-28.29,-0.61035,-12.421
-2.8839,12.802,-9.7809,-1.1597,14.862,0.74768,-14.771,2.0142,4.2572,6.8817,8.316,-20.004,44.586,1.6937,-5.9357,25.36,14.999,-3.4027,-0.27466,-28.29,-1.2665,-12.711
-2.5177,12.711,-9.8419,-1.6632,14.847,0.41199,-13.779,3.2196,3.7231,6.2866,8.255,-19.501,44.556,1.7395,-5.8594,25.223,15.228,-3.5248,-0.27466,-28.305,-1.9379,-13.016
-2.1362,12.665,-9.903,-2.1362,14.816,0,-12.588,4.3793,3.6926,5.9967,8.1634,-19.012,44.495,1.7548,-5.7983,25.04,15.457,-3.7384,-0.2594,-28.336,-2.6092,-13.336
-1.8616,12.649,-9.9335,-2.5635,14.786,-0.47302,-11.383,5.2338,4.1504,6.0577,8.0414,-18.539,44.449,1.7548,-5.7526,24.826,15.671,-4.0283,-0.22888,-28.381,-3.2501,-13.641
-1.8463,12.665,-9.9487,-2.9907,14.755,-0.99182,-10.284,5.6457,5.0049,6.4545,7.9193,-18.082,44.403,1.7242,-5.7221,24.567,15.869,-4.3335,-0.1831,-28.427,-3.8605,-13.931
-2.1362,12.68,-9.9487,-3.3874,14.725,-1.4801,-9.3689,5.6,6.1035,7.1258,7.8125,-17.639,44.373,1.6632,-5.6915,24.277,16.037,-4.6082,-0.10681,-28.488,-4.425,-14.191
-2.7618,12.711,-9.9182,-3.7842,14.694,-1.9074,-8.667,5.1422,7.2632,7.9651,7.7667,-17.197,44.373,1.5869,-5.6763,23.941,16.174,-4.837,-0.030518,-28.549,-4.9439,-14.42
-3.6774,12.726,-9.8572,-4.1504,14.664,-2.2125,-8.1329,4.425,8.3008,8.7738,7.843,-16.769,44.418,1.4954,-5.6763,23.544,16.266,-4.9591,0.045776,-28.625,-5.4321,-14.603
-4.7607,12.711,-9.7656,-4.5166,14.633,-2.3804,-7.6904,3.6163,9.0485,9.3231,8.0566,-16.342,44.495,1.3885,-5.6763,23.102,16.342,-4.9896,0.12207,-28.686,-5.8594,-14.725
-5.8746,12.695,-9.6588,-4.837,14.618,-2.4109,-7.2632,2.8687,9.4147,9.3842,8.4076,-15.915,44.586,1.2665,-5.6915,22.583,16.373,-4.9439,0.19836,-28.763,-6.2561,-14.801
-6.8207,12.634,-9.5367,-5.1269,14.603,-2.3651,-6.7749,2.3346,9.3536,8.8348,8.8501,-15.518,44.693,1.1444,-5.7068,22.018,16.373,-4.8218,0.27466,-28.839,-6.5765,-14.816
