7.5531,-44.418,0.53406,-10.345,-38.879,3.3874,-3.9215,-23.209,5.2185,-2.2888,-9.6435,2.9449,-4.2877,-20.142,-7.5226,-1.709,-5.3253,8.9111,-12.436,-8.0414,2.5635,8.4686
7.0496,-44.83,0.4425,-10.3,-38.834,4.4556,-3.2196,-23.849,4.2419,-1.5259,-9.5062,2.7618,-4.364,-20.233,-7.37,-1.5869,-5.3253,10.559,-12.512,-8.0566,2.6703,9.1095
6.4697,-45.227,0.33569,-10.193,-38.773,5.4779,-2.5024,-24.368,3.418,-0.99182,-9.4147,2.594,-4.4403,-20.264,-7.1564,-1.4648,-5.3558,12.009,-12.604,-8.1024,2.7466,9.7198
5.9051,-45.624,0.22888,-10.071,-38.727,6.2866,-1.9684,-24.841,2.9144,-0.79346,-9.3842,2.4872,-4.5166,-20.233,-6.897,-1.358,-5.4016,13.214,-12.695,-8.1482,2.7771,10.269
5.4169,-45.99,0.10681,-9.9182,-38.666,6.7596,-1.709,-25.284,2.8381,-0.9613,-9.3842,2.3956,-4.5776,-20.111,-6.5918,-1.2817,-5.4779,14.16,-12.787,-8.2092,2.7618,10.773
5.0812,-46.326,-0.030518,-9.7961,-38.59,6.8359,-1.8158,-25.726,3.1433,-1.4954,-9.3994,2.3498,-4.6234,-19.882,-6.2561,-1.2207,-5.5695,14.847,-12.863,-8.2703,2.7313,11.261
4.9133,-46.616,-0.15259,-9.6741,-38.528,6.485,-2.2888,-26.169,3.7537,-2.3346,-9.4604,2.3041,-4.6692,-19.577,-5.8746,-1.1749,-5.6915,15.289,-12.909,-8.3466,2.6703,11.749
4.8675,-46.875,-0.2594,-9.5825,-38.452,5.7526,-3.0823,-26.596,4.5471,-3.3264,-9.5215,2.2736,-4.6997,-19.196,-5.4779,-1.1597,-5.8136,15.503,-12.94,-8.4229,2.6398,12.268
4.9133,-47.089,-0.35095,-9.4757,-38.376,4.776,-4.0741,-26.947,5.3558,-4.303,-9.5825,2.2125,-4.715,-18.723,-5.0812,-1.1749,-5.9357,15.533,-12.924,-8.4992,2.6398,12.833
4.9591,-47.272,-0.42725,-9.3536,-38.3,3.7079,-5.1117,-27.161,6.0272,-5.0049,-9.6741,2.1515,-4.7302,-18.204,-4.6845,-1.1902,-6.0425,15.396,-12.878,-8.5754,2.6703,13.458
4.9286,-47.394,-0.47302,-9.2316,-38.239,2.7771,-5.9814,-27.161,6.4239,-5.2032,-9.7504,2.0599,-4.7455,-17.624,-4.3182,-1.2207,-6.134,15.121,-12.802,-8.6365,2.7313,14.13
4.715,-47.47,-0.48828,-9.0942,-38.178,2.2278,-6.4087,-26.901,6.485,-4.7302,-9.8419,1.9531,-4.7607,-16.998,-3.9825,-1.2512,-6.2103,14.755,-12.665,-8.6822,2.8076,14.862
4.3182,-47.516,-0.48828,-8.9722,-38.147,2.2736,-6.1951,-26.398,6.1798,-3.7384,-9.9182,1.8158,-4.776,-16.357,-3.6469,-1.2817,-6.2561,14.297,-12.497,-8.728,2.8687,15.61
3.6926,-47.501,-0.47302,-8.8654,-38.117,2.9602,-5.3711,-25.696,5.5237,-2.533,-9.9793,1.6785,-4.7913,-15.686,-3.3569,-1.297,-6.2714,13.779,-12.283,-8.7433,2.8687,16.357
2.9144,-47.44,-0.45776,-8.8043,-38.101,4.0283,-4.1962,-24.872,4.6387,-1.4191,-10.04,1.5106,-4.8065,-14.984,-3.0823,-1.297,-6.2714,13.184,-12.024,-8.7585,2.7924,17.059
2.0294,-47.333,-0.42725,-8.8043,-38.071,5.1422,-3.0212,-24.063,3.6621,-0.65613,-10.071,1.3123,-4.8218,-14.282,-2.8381,-1.2665,-6.2561,12.512,-11.734,-8.7585,2.6398,17.731
1.1749,-47.18,-0.38147,-8.8654,-38.055,6.0577,-2.1057,-23.346,2.7924,-0.35095,-10.101,1.1139,-4.837,-13.565,-2.6245,-1.2054,-6.2408,11.749,-11.414,-8.7585,2.4109,18.326
0.47302,-46.997,-0.35095,-8.9874,-38.025,6.5613,-1.6174,-22.812,2.2278,-0.5188,-10.147,0.91553,-4.8523,-12.833,-2.4414,-1.1139,-6.2103,10.864,-11.063,-8.7433,2.121,18.875
0,-46.783,-0.30518,-9.1705,-37.994,6.5918,-1.5869,-22.476,2.1362,-1.0834,-10.208,0.68665,-4.8675,-12.1,-2.3041,-0.99182,-6.1798,9.8572,-10.712,-8.7433,1.7853,19.348
-0.21362,-46.57,-0.2594,-9.3689,-37.979,6.1798,-1.9989,-22.263,2.5024,-1.8921,-10.284,0.47302,-4.8981,-11.368,-2.1973,-0.85449,-6.1646,8.728,-10.361,-8.728,1.4191,19.775
-0.1831,-46.356,-0.19836,-9.552,-37.964,5.4474,-2.7161,-22.14,3.2349,-2.7771,-10.391,0.2594,-4.9286,-10.666,-2.1362,-0.71716,-6.134,7.4921,-10.01,-8.728,1.0376,20.142
0.045776,-46.158,-0.13733,-9.6893,-37.964,4.5471,-3.5706,-21.988,4.1199,-3.5706,-10.513,0.045776,-4.9591,-9.9945,-2.0905,-0.57983,-6.1188,6.1493,-9.6741,-8.728,0.65613,20.431
0.36621,-45.975,-0.030518,-9.7504,-37.979,3.6316,-4.3793,-21.744,4.8981,-4.1199,-10.635,-0.16785,-5.0049,-9.3384,-2.0599,-0.45776,-6.0883,4.7302,-9.3689,-8.728,0.27466,20.645
0.7019,-45.853,0.076294,-9.7198,-38.025,2.8839,-4.9896,-21.317,5.4016,-4.303,-10.712,-0.36621,-5.0659,-8.728,-2.0447,-0.36621,-6.073,3.2501,-9.079,-8.7433,-0.12207,20.737
0.9613,-45.776,0.19836,-9.5825,-38.101,2.4109,-5.2643,-20.706,5.5237,-4.0741,-10.757,-0.54932,-5.1422,-8.1329,-2.0294,-0.28992,-6.0425,1.7242,-8.8043,-8.7585,-0.48828,20.676
1.0681,-45.761,0.33569,-9.3536,-38.223,2.3041,-5.1575,-19.882,5.249,-3.4638,-10.727,-0.7019,-5.2338,-7.5531,-2.0294,-0.2594,-6.012,0.19836,-8.5602,-8.7585,-0.83923,20.447
0.99182,-45.807,0.47302,-9.0637,-38.391,2.5635,-4.6387,-18.86,4.6692,-2.5482,-10.651,-0.83923,-5.3558,-6.958,-2.0142,-0.27466,-5.9662,-1.3123,-8.3008,-8.7738,-1.1597,20.035
0.76294,-45.898,0.62561,-8.7433,-38.605,3.1586,-3.7689,-17.715,3.891,-1.4343,-10.513,-0.94605,-5.4932,-6.3477,-2.0294,-0.30518,-5.9357,-2.8076,-8.0719,-8.7738,-1.4648,19.44
0.42725,-46.036,0.76294,-8.4686,-38.849,3.9673,-2.655,-16.48,3.067,-0.35095,-10.345,-1.0223,-5.6305,-5.7068,-2.0752,-0.38147,-5.8899,-4.2572,-7.8278,-8.7585,-1.7548,18.662
0.061035,-46.188,0.90027,-8.255,-39.139,4.8523,-1.4801,-15.259,2.3651,0.50354,-10.178,-1.0834,-5.7831,-5.0049,-2.1667,-0.48828,-5.8441,-5.7068,-7.5836,-8.7585,-2.0294,17.761
-0.24414,-46.356,1.0376,-8.1482,-39.444,5.5542,-0.45776,-14.114,1.8768,0.83923,-10.04,-1.0986,-5.9509,-4.2725,-2.2888,-0.59509,-5.7831,-7.1258,-7.3547,-8.7433,-2.3041,16.739
-0.39673,-46.493,1.1597,-8.1787,-39.764,5.8746,0.16785,-13.092,1.709,0.50354,-9.9487,-1.1139,-6.1035,-3.479,-2.4719,-0.7019,-5.7221,-8.5754,-7.1258,-8.728,-2.6092,15.655
-0.35095,-46.585,1.2817,-8.3313,-40.115,5.6,0.12207,-12.222,1.8616,-0.39673,-9.9182,-1.1139,-6.2561,-2.6856,-2.6703,-0.79346,-5.6305,-10.056,-6.9275,-8.7128,-2.9449,14.557
-0.091553,-46.616,1.3885,-8.5907,-40.497,4.8065,-0.56458,-11.475,2.3346,-1.5564,-9.9487,-1.1139,-6.4087,-1.8768,-2.8839,-0.88501,-5.5389,-11.566,-6.7596,-8.6822,-3.2654,13.473
0.35095,-46.57,1.4954,-8.9264,-40.894,3.7384,-1.6785,-10.788,3.0212,-2.6398,-10.04,-1.1139,-6.546,-1.0986,-3.0975,-0.94605,-5.4321,-13.153,-6.6376,-8.667,-3.5858,12.466
0.90027,-46.448,1.5869,-9.2926,-41.306,2.7466,-2.8687,-10.071,3.7842,-3.4332,-10.178,-1.1292,-6.6833,-0.38147,-3.3264,-0.99182,-5.3101,-14.771,-6.546,-8.6517,-3.891,11.536
1.4343,-46.249,1.6937,-9.6588,-41.718,2.0599,-3.8605,-9.2468,4.4098,-3.7689,-10.345,-1.1444,-6.8054,0.24414,-3.5248,-1.0071,-5.1575,-16.434,-6.485,-8.6365,-4.1504,10.727
1.8616,-45.975,1.8158,-9.964,-42.16,1.8311,-4.4708,-8.2703,4.7302,-3.6316,-10.544,-1.1749,-6.9122,0.74768,-3.7079,-1.0071,-5.0049,-18.112,-6.4545,-8.6212,-4.364,10.025
2.0905,-45.685,1.9379,-10.193,-42.602,2.1057,-4.6234,-7.1411,4.6234,-3.1128,-10.742,-1.2054,-7.019,1.1139,-3.83,-0.99182,-4.837,-19.745,-6.4392,-8.606,-4.5471,9.4299
2.1057,-45.38,2.0599,-10.33,-43.045,2.8229,-4.3335,-5.8899,4.1046,-2.3193,-10.941,-1.2512,-7.1106,1.3275,-3.891,-0.9613,-4.6845,-21.317,-6.4392,-8.5754,-4.6997,8.8959
1.9379,-45.09,2.1973,-10.376,-43.533,3.83,-3.7384,-4.5929,3.2959,-1.4496,-11.139,-1.2817,-7.2021,1.3885,-3.8605,-0.93079,-4.5319,-22.766,-6.4545,-8.5602,-4.8065,8.4534
1.6785,-44.846,2.3193,-10.361,-44.022,4.9591,-2.9755,-3.3417,2.4109,-0.64087,-11.322,-1.3123,-7.2784,1.3123,-3.7384,-0.90027,-4.3945,-24.063,-6.5002,-8.5297,-4.8981,8.0566
1.3733,-44.663,2.4261,-10.3,-44.556,6.0425,-2.2125,-2.1973,1.6785,-0.076294,-11.49,-1.3428,-7.3547,1.0986,-3.5248,-0.86975,-4.2725,-25.162,-6.546,-8.4992,-4.9439,7.6904
1.1444,-44.556,2.5024,-10.208,-45.12,6.9122,-1.6022,-1.2207,1.2665,0.16785,-11.673,-1.3733,-7.4005,0.79346,-3.2196,-0.86975,-4.1962,-26.047,-6.6223,-8.4839,-4.9439,7.3395
1.0376,-44.525,2.5635,-10.101,-45.715,7.431,-1.297,-0.47302,1.2665,0.015259,-11.856,-1.3885,-7.4615,0.39673,-2.8534,-0.90027,-4.1199,-26.703,-6.7291,-8.4686,-4.8981,7.0038
1.0986,-44.601,2.6092,-10.025,-46.341,7.5226,-1.3428,0.076294,1.6632,-0.50354,-12.039,-1.4191,-7.5073,-0.061035,-2.4567,-0.93079,-4.0894,-27.145,-6.8359,-8.4686,-4.7913,6.6528
1.3733,-44.739,2.6398,-9.9793,-47.028,7.2021,-1.7548,0.41199,2.3651,-1.3275,-12.222,-1.4343,-7.5378,-0.54932,-2.0294,-1.0071,-4.0741,-27.359,-6.9733,-8.4686,-4.6234,6.3171
1.8005,-44.952,2.6398,-9.9335,-47.73,6.5002,-2.5177,0.61035,3.2349,-2.3346,-12.405,-1.4496,-7.5684,-1.0834,-1.6022,-1.0986,-4.0741,-27.39,-7.1258,-8.4686,-4.364,5.9814
2.3193,-45.227,2.6398,-9.9182,-48.477,5.5389,-3.479,0.7019,4.1199,-3.3112,-12.573,-1.4496,-7.5989,-1.6632,-1.1749,-1.2054,-4.0741,-27.252,-7.2784,-8.4839,-4.0283,5.661
2.8687,-45.517,2.6398,-9.8877,-49.24,4.5013,-4.5166,0.79346,4.8523,-4.0283,-12.741,-1.4648,-7.6141,-2.2736,-0.76294,-1.3275,-4.0894,-26.932,-7.4615,-8.5144,-3.6011,5.3711
3.3112,-45.807,2.6398,-9.8419,-50.003,3.6011,-5.3711,0.9613,5.3253,-4.2572,-12.909,-1.4648,-7.6294,-2.9297,-0.36621,-1.4648,-4.1046,-26.428,-7.6294,-8.5602,-3.1128,5.1269
3.6011,-46.051,2.655,-9.8267,-50.781,3.0823,-5.8289,1.2512,5.4474,-3.83,-13.092,-1.4648,-7.6447,-3.6316,0.015259,-1.6022,-4.1046,-25.757,-7.7972,-8.5907,-2.5787,4.9439
3.6621,-46.249,2.6703,-9.7961,-51.544,3.1891,-5.661,1.6632,5.2032,-2.8839,-13.275,-1.4648,-7.6752,-4.3945,0.38147,-1.7242,-4.0894,-24.857,-7.9651,-8.6365,-1.9989,4.837
3.4943,-46.371,2.7008,-9.8114,-52.292,3.9368,-4.8828,2.1667,4.6234,-1.7548,-13.489,-1.4496,-7.7057,-5.2032,0.73242,-1.8311,-4.0741,-23.773,-8.1329,-8.6822,-1.4038,4.776
3.1128,-46.402,2.7313,-9.8572,-53.024,5.0812,-3.7537,2.6703,3.8147,-0.73242,-13.718,-1.4343,-7.7515,-6.0577,1.0681,-1.9226,-4.0588,-22.476,-8.2855,-8.728,-0.82398,4.7607
2.6245,-46.31,2.7771,-9.964,-53.726,6.3019,-2.6245,3.0823,2.8992,-0.045776,-13.977,-1.4038,-7.8125,-6.9275,1.3885,-1.9836,-4.0283,-21.011,-8.4534,-8.7738,-0.27466,4.8065
2.1362,-46.127,2.8229,-10.117,-54.382,7.309,-1.77,3.2959,2.1057,0.15259,-14.297,-1.3733,-7.8888,-7.8125,1.709,-2.0447,-4.0131,-19.409,-8.6212,-8.8196,0.2594,4.8981
1.77,-45.837,2.8687,-10.315,-55.008,7.9193,-1.3275,3.2654,1.648,-0.12207,-14.679,-1.3428,-7.9956,-8.7128,2.0599,-2.0599,-3.9825,-17.715,-8.7891,-8.8806,0.76294,5.0354
1.6327,-45.486,2.8992,-10.544,-55.572,8.0719,-1.3733,2.9755,1.648,-0.7782,-15.137,-1.3275,-8.1024,-9.5978,2.4261,-2.0752,-3.9825,-15.961,-8.9874,-8.9722,1.236,5.2338
1.77,-45.09,2.9144,-10.788,-56.091,7.782,-1.8616,2.4872,2.1362,-1.6937,-15.655,-1.297,-8.2398,-10.498,2.8687,-2.0599,-3.9978,-14.206,-9.1858,-9.0637,1.709,5.4932
2.182,-44.693,2.9297,-11.002,-56.549,7.1716,-2.6398,1.8616,3.006,-2.6856,-16.235,-1.2817,-8.3771,-11.383,3.3874,-2.0447,-4.0131,-12.482,-9.4147,-9.2011,2.1973,5.7831
2.7924,-44.312,2.9144,-11.169,-56.976,6.3629,-3.5706,1.1902,4.0283,-3.5706,-16.861,-1.2817,-8.4992,-12.253,3.9673,-1.9989,-4.0588,-10.803,-9.6588,-9.3384,2.6856,6.134
3.5248,-43.991,2.8839,-11.23,-57.327,5.5542,-4.4708,0.57983,4.9591,-4.1962,-17.548,-1.2817,-8.6212,-13.107,4.6387,-1.9684,-4.1199,-9.2316,-9.903,-9.5215,3.2349,6.5155
4.2877,-43.747,2.8687,-11.2,-57.648,4.8981,-5.1727,0.076294,5.6152,-4.4708,-18.234,-1.297,-8.728,-13.947,5.3864,-1.9074,-4.1962,-7.782,-10.162,-9.7198,3.8147,6.958
4.9744,-43.579,2.8381,-11.047,-57.922,4.5013,-5.5389,-0.2594,5.8746,-4.3335,-18.951,-1.3275,-8.8196,-14.74,6.1798,-1.8616,-4.303,-6.4545,-10.406,-9.9182,4.425,7.431
5.5084,-43.487,2.8076,-10.803,-58.166,4.4403,-5.5084,-0.45776,5.7526,-3.7994,-19.653,-1.3733,-8.8959,-15.488,7.0343,-1.8311,-4.425,-5.2643,-10.635,-10.147,5.0964,7.9498
5.8441,-43.472,2.7924,-10.498,-58.365,4.7455,-5.0507,-0.5188,5.2948,-2.9297,-20.325,-1.4191,-8.9416,-16.19,7.8888,-1.8005,-4.5624,-4.2419,-10.849,-10.361,5.7831,8.5144
5.9814,-43.487,2.7924,-10.162,-58.533,5.3711,-4.2419,-0.50354,4.6387,-1.8921,-20.966,-1.4801,-8.9874,-16.83,8.7433,-1.8005,-4.7302,-3.3874,-11.002,-10.574,6.485,9.1095
5.9814,-43.518,2.8076,-9.8419,-58.67,6.1951,-3.1891,-0.45776,3.9215,-0.85449,-21.561,-1.5411,-9.0027,-17.395,9.5367,-1.8005,-4.8981,-2.6856,-11.139,-10.757,7.1716,9.7046
5.9051,-43.533,2.8381,-9.5825,-58.792,7.0496,-2.0599,-0.48828,3.3112,-0.045776,-22.11,-1.6174,-9.0179,-17.899,10.254,-1.8311,-5.0812,-2.1515,-11.215,-10.941,7.843,10.3
5.8289,-43.503,2.8992,-9.4147,-58.884,7.7362,-1.0529,-0.64087,2.8992,0.2594,-22.598,-1.6937,-9.0179,-18.311,10.849,-1.8463,-5.2795,-1.7548,-11.276,-11.108,8.4839,10.88
5.8594,-43.381,2.9755,-9.3536,-58.96,8.0109,-0.4425,-0.9613,2.7924,-0.12207,-23.01,-1.7853,-9.0027,-18.662,11.322,-1.8463,-5.4627,-1.5106,-11.291,-11.246,9.079,11.414
6.0272,-43.167,3.067,-9.4147,-59.021,7.6752,-0.47302,-1.4954,3.0212,-1.0681,-23.377,-1.8768,-8.9874,-18.936,11.643,-1.8311,-5.6305,-1.3885,-11.276,-11.352,9.6435,11.917
6.3629,-42.847,3.1738,-9.5673,-59.051,6.7902,-1.1749,-2.182,3.5248,-2.2736,-23.682,-1.9836,-8.9722,-19.15,11.81,-1.8005,-5.7831,-1.3885,-11.246,-11.444,10.162,12.375
6.8512,-42.404,3.2806,-9.7809,-59.067,5.6305,-2.2888,-2.9755,4.2419,-3.4485,-23.926,-2.0752,-8.9416,-19.302,11.841,-1.7548,-5.9051,-1.4648,-11.2,-11.52,10.651,12.833
7.3853,-41.855,3.3874,-10.025,-59.036,4.5166,-3.4943,-3.7689,5.0201,-4.303,-24.124,-2.1667,-8.9111,-19.409,11.719,-1.709,-5.9967,-1.5869,-11.154,-11.581,11.093,13.306
7.904,-41.229,3.4943,-10.254,-58.975,3.6926,-4.5013,-4.4708,5.6763,-4.7302,-24.277,-2.243,-8.8806,-19.485,11.49,-1.648,-6.0577,-1.709,-11.108,-11.627,11.505,13.825
8.255,-40.543,3.5858,-10.422,-58.853,3.3417,-5.1269,-5.0049,5.9967,-4.6845,-24.384,-2.3193,-8.8501,-19.531,11.139,-1.5869,-6.0883,-1.77,-11.078,-11.673,11.856,14.45
8.3923,-39.825,3.6621,-10.513,-58.701,3.4638,-5.2795,-5.3558,5.8899,-4.2419,-24.429,-2.3651,-8.8348,-19.562,10.696,-1.5411,-6.0883,-1.7395,-11.032,-11.704,12.161,15.213
8.2703,-39.108,3.7231,-10.498,-58.472,4.0283,-5.0049,-5.5237,5.3711,-3.5248,-24.445,-2.4109,-8.8043,-19.592,10.178,-1.4954,-6.073,-1.6174,-10.986,-11.749,12.405,16.144
7.9193,-38.437,3.7689,-10.422,-58.212,4.8981,-4.3945,-5.5695,4.5776,-2.7008,-24.384,-2.4261,-8.7891,-19.608,9.5978,-1.4496,-6.0577,-1.3885,-10.956,-11.78,12.588,17.273
7.4158,-37.842,3.7994,-10.269,-57.892,5.8899,-3.6163,-5.5542,3.6926,-1.9531,-24.246,-2.4261,-8.7891,-19.592,8.9874,-1.4191,-6.0425,-1.0834,-10.91,-11.826,12.695,18.539
6.8665,-37.338,3.8147,-10.071,-57.526,6.8359,-2.8229,-5.5542,2.9907,-1.4038,-24.033,-2.3956,-8.7738,-19.531,8.3618,-1.3885,-6.0272,-0.71716,-10.88,-11.856,12.756,19.928
6.3324,-36.972,3.83,-9.8572,-57.129,7.5531,-2.1973,-5.6305,2.6092,-1.1902,-23.727,-2.3651,-8.7738,-19.394,7.721,-1.3733,-6.0425,-0.33569,-10.834,-11.902,12.772,21.347
5.9051,-36.743,3.83,-9.6588,-56.717,7.9346,-1.8463,-5.8136,2.6398,-1.3428,-23.346,-2.3041,-8.7891,-19.15,7.0953,-1.358,-6.073,0.015259,-10.773,-11.948,12.741,22.766
5.6305,-36.652,3.8452,-9.4604,-56.29,7.904,-1.8463,-6.1035,3.067,-1.8616,-22.903,-2.2125,-8.7891,-18.799,6.4697,-1.3428,-6.1188,0.2594,-10.712,-11.993,12.711,24.063
5.5389,-36.728,3.8757,-9.3079,-55.847,7.4463,-2.2278,-6.5002,3.7842,-2.6856,-22.369,-2.1057,-8.8043,-18.295,5.8441,-1.3428,-6.1951,0.36621,-10.635,-12.054,12.665,25.207
5.6,-36.941,3.891,-9.1705,-55.405,6.6223,-2.9449,-6.9428,4.6692,-3.6621,-21.79,-1.9836,-8.8043,-17.685,5.2338,-1.3428,-6.2714,0.28992,-10.544,-12.1,12.649,26.108
5.7678,-37.262,3.9368,-9.0485,-54.947,5.5695,-3.8757,-7.3853,5.5542,-4.6234,-21.118,-1.8311,-8.7891,-16.968,4.6082,-1.3428,-6.3782,0,-10.422,-12.131,12.634,26.733
5.9357,-37.689,3.9825,-8.9264,-54.489,4.425,-4.8675,-7.7515,6.2866,-5.3253,-20.401,-1.6937,-8.7738,-16.159,3.9825,-1.3428,-6.4697,-0.47302,-10.284,-12.177,12.634,27.084
6.0425,-38.178,4.0283,-8.8196,-54.031,3.4332,-5.7068,-7.9193,6.7291,-5.5237,-19.608,-1.5411,-8.7585,-15.274,3.3264,-1.3428,-6.546,-1.1139,-10.132,-12.192,12.649,27.13
5.9967,-38.681,4.0741,-8.7128,-53.574,2.8381,-6.1493,-7.8735,6.8359,-5.0659,-18.784,-1.3885,-8.7128,-14.358,2.6703,-1.3428,-6.6223,-1.8616,-9.964,-12.192,12.649,26.901
5.7373,-39.215,4.1504,-8.6517,-53.131,2.8687,-5.9662,-7.5531,6.5613,-4.0894,-17.899,-1.236,-8.667,-13.412,1.9684,-1.3428,-6.6833,-2.6856,-9.7961,-12.177,12.619,26.428
5.249,-39.734,4.2114,-8.6365,-52.689,3.54,-5.1422,-7.019,5.9509,-2.9144,-16.998,-1.0834,-8.606,-12.466,1.2665,-1.3275,-6.7291,-3.54,-9.613,-12.146,12.558,25.696
4.5776,-40.207,4.2877,-8.667,-52.261,4.5776,-3.952,-6.3324,5.0964,-1.8311,-16.083,-0.93079,-8.5602,-11.551,0.56458,-1.3123,-6.7444,-4.364,-9.4299,-12.085,12.405,24.78
3.7842,-40.649,4.364,-8.7585,-51.849,5.6763,-2.7313,-5.6,4.1351,-1.0986,-15.182,-0.7782,-8.4992,-10.666,-0.12207,-1.2817,-6.7596,-5.1269,-9.2621,-12.009,12.192,23.697
2.9755,-41.031,4.4403,-8.9264,-51.468,6.5613,-1.7548,-4.9286,3.2959,-0.82398,-14.313,-0.62561,-8.4686,-9.8267,-0.79346,-1.2512,-6.7596,-5.8136,-9.1095,-11.917,11.887,22.507
2.3041,-41.351,4.5013,-9.14,-51.102,7.0496,-1.1902,-4.3945,2.7771,-1.0223,-13.519,-0.48828,-8.4381,-9.0485,-1.4343,-1.2207,-6.7444,-6.4087,-8.9874,-11.81,11.52,21.286
1.8463,-41.611,4.5319,-9.3994,-50.766,7.0648,-1.0986,-4.0283,2.7313,-1.6174,-12.787,-0.35095,-8.4534,-8.3008,-2.0599,-1.1902,-6.7139,-6.9122,-8.9111,-11.704,11.093,20.081
1.6632,-41.809,4.5319,-9.6435,-50.43,6.6528,-1.4496,-3.7994,3.1738,-2.4719,-12.161,-0.22888,-8.4686,-7.6294,-2.655,-1.1749,-6.6986,-7.309,-8.8654,-11.566,10.62,18.967
1.7548,-41.962,4.5166,-9.8724,-50.11,5.9204,-2.1362,-3.6774,3.9978,-3.4027,-11.627,-0.10681,-8.5144,-6.9885,-3.2349,-1.1597,-6.6681,-7.5989,-8.8654,-11.444,10.162,17.96
2.0294,-42.069,4.4556,-10.04,-49.805,5.0201,-2.9602,-3.5706,4.9744,-4.2419,-11.2,0.030518,-8.5602,-6.4087,-3.7689,-1.1597,-6.6376,-7.782,-8.9111,-11.307,9.7046,17.09
2.4414,-42.145,4.3945,-10.117,-49.515,4.1199,-3.7689,-3.418,5.8746,-4.8218,-10.88,0.15259,-8.6212,-5.8594,-4.2725,-1.1749,-6.5918,-7.8735,-9.0027,-11.169,9.2926,16.357
2.8687,-42.191,4.303,-10.071,-49.255,3.3874,-4.4098,-3.1738,6.485,-5.0354,-10.635,0.27466,-8.6822,-5.3558,-4.7302,-1.1902,-6.5613,-7.843,-9.1248,-11.017,8.9264,15.732
3.2043,-42.221,4.1962,-9.9182,-49.011,2.9449,-4.715,-2.7924,6.7139,-4.8523,-10.483,0.41199,-8.7585,-4.8675,-5.1422,-1.236,-6.546,-7.7362,-9.2926,-10.88,8.6212,15.198
3.3874,-42.267,4.0741,-9.6741,-48.813,2.8687,-4.6539,-2.2736,6.546,-4.2725,-10.376,0.54932,-8.8348,-4.3793,-5.4779,-1.297,-6.5155,-7.5836,-9.4757,-10.727,8.3618,14.694
3.3722,-42.297,3.952,-9.3536,-48.645,3.1433,-4.1657,-1.6327,6.073,-3.3569,-10.315,0.7019,-8.8959,-3.9063,-5.7678,-1.358,-6.5155,-7.3853,-9.6588,-10.59,8.1329,14.236
3.1586,-42.358,3.83,-9.0027,-48.523,3.7689,-3.3417,-0.91553,5.3864,-2.2736,-10.269,0.86975,-8.9569,-3.4332,-5.9814,-1.4496,-6.5308,-7.2021,-9.8419,-10.437,7.9346,13.748
2.8076,-42.435,3.6926,-8.6822,-48.416,4.5776,-2.2583,-0.1831,4.6539,-1.1749,-10.239,1.0223,-9.0027,-2.9755,-6.1188,-1.5259,-6.5613,-7.0496,-10.01,-10.269,7.7667,13.245
2.3956,-42.541,3.5706,-8.4229,-48.355,5.4474,-1.0986,0.45776,3.9978,-0.32044,-10.208,1.1597,-9.0332,-2.5024,-6.1798,-1.6174,-6.5918,-6.9733,-10.147,-10.117,7.5836,12.711
2.0142,-42.694,3.4332,-8.255,-48.325,6.1493,-0.061035,0.94605,3.5858,0.045776,-10.147,1.297,-9.0485,-2.0447,-6.1951,-1.6937,-6.6223,-7.0038,-10.269,-9.964,7.4005,12.146
1.7548,-42.862,3.2959,-8.194,-48.325,6.4392,0.57983,1.2054,3.4485,-0.27466,-10.071,1.3885,-9.0637,-1.5564,-6.1646,-1.7395,-6.6528,-7.1258,-10.345,-9.8114,7.2021,11.536
1.6937,-43.06,3.1738,-8.2398,-48.34,6.134,0.57983,1.2512,3.6469,-1.1902,-9.964,1.4648,-9.0485,-1.0681,-6.1035,-1.77,-6.6681,-7.37,-10.406,-9.6588,7.0038,10.895
1.8158,-43.304,3.0823,-8.3618,-48.37,5.3101,-0.091553,1.0986,4.1351,-2.3804,-9.8267,1.5106,-9.0179,-0.5188,-5.9814,-1.77,-6.6833,-7.721,-10.422,-9.5215,6.7902,10.239
2.1515,-43.549,3.006,-8.5602,-48.416,4.2419,-1.2207,0.82398,4.8218,-3.5248,-9.6741,1.5259,-8.9874,0.061035,-5.8136,-1.7395,-6.6986,-8.1482,-10.422,-9.3994,6.5918,9.5978
2.5787,-43.823,2.9755,-8.7585,-48.447,3.2501,-2.4567,0.53406,5.5695,-4.3945,-9.5215,1.4954,-8.9569,0.68665,-5.6,-1.6785,-6.6833,-8.6517,-10.406,-9.2926,6.4087,8.9722
3.0365,-44.083,2.9907,-8.9416,-48.477,2.5635,-3.5248,0.30518,6.1951,-4.8218,-9.3842,1.4496,-8.9264,1.3733,-5.3406,-1.6022,-6.6833,-9.2011,-10.376,-9.2011,6.2256,8.4076
3.3874,-44.342,3.067,-9.0637,-48.508,2.3498,-4.2114,0.21362,6.485,-4.776,-9.2621,1.358,-8.8959,2.0752,-5.0354,-1.5259,-6.6681,-9.7351,-10.33,-9.1248,6.0577,7.8888
3.5248,-44.571,3.1891,-9.1095,-48.508,2.6245,-4.4403,0.28992,6.3477,-4.3487,-9.1858,1.2512,-8.8806,2.7924,-4.6692,-1.4496,-6.6681,-10.239,-10.254,-9.0637,5.9051,7.4615
